date,var,var_name,symbol,spot_price,near_contract,near_contract_price,near_basis,near_basis_rate,dominant_contract,dominant_contract_price,dom_basis,dom_basis_rate,near_month,dominant_month
2023-03-15,SR,白糖,SR,6164.0,SR305,6196.0,32.0,0.005191434133679396,SR305,6196.0,32.0,0.005191434133679396,2305,2305
2023-03-16,SR,白糖,SR,6134.0,SR305,6114.0,-20.0,-0.003260515161395472,SR305,6114.0,-20.0,-0.003260515161395472,2305,2305
2023-03-17,SR,白糖,SR,6134.0,SR305,6142.0,8.0,0.0013042060645582776,SR305,6142.0,8.0,0.0013042060645582776,2305,2305
2023-03-20,SR,白糖,SR,6134.0,SR305,6132.0,-2.0,-0.0003260515161395139,SR307,6132.0,-2.0,-0.0003260515161395139,2305,2307
2023-03-21,SR,白糖,SR,6138.0,SR305,6158.0,20.0,0.00325839035516462,SR307,6164.0,26.0,0.004235907461713984,2305,2307
2023-03-22,SR,白糖,SR,6138.0,SR305,6172.0,34.0,0.005539263603779654,SR307,6185.0,47.0,0.007657217334636757,2305,2307
2023-03-23,SR,白糖,SR,6138.0,SR305,6193.0,55.0,0.008960573476702427,SR307,6207.0,69.0,0.011241446725317683,2305,2307
2023-03-24,SR,白糖,SR,6134.0,SR305,6188.0,54.0,0.008803390935767874,SR307,6204.0,70.0,0.011411803064884207,2305,2307
2023-03-27,SR,白糖,SR,6138.0,SR305,6138.0,0.0,0.0,SR307,6160.0,22.0,0.0035842293906809264,2305,2307
2023-03-28,SR,白糖,SR,6138.0,SR305,6188.0,50.0,0.008145975887911439,SR307,6209.0,71.0,0.011567285760834212,2305,2307
2023-03-29,SR,白糖,SR,6169.0,SR305,6271.0,102.0,0.016534284324850157,SR307,6299.0,130.0,0.021073107472848074,2305,2307
2023-03-30,SR,白糖,SR,6169.0,SR305,6358.0,189.0,0.030637056248986827,SR307,6381.0,212.0,0.03436537526341388,2305,2307
2023-03-31,SR,白糖,SR,6218.0,SR305,6417.0,199.0,0.03200385976198139,SR307,6448.0,230.0,0.03698938565455134,2305,2307
2023-04-03,SR,白糖,SR,6320.0,SR305,6468.0,148.0,0.023417721518987245,SR307,6493.0,173.0,0.027373417721519022,2305,2307
2023-04-04,SR,白糖,SR,6308.0,SR305,6414.0,106.0,0.016804058338617534,SR307,6430.0,122.0,0.019340519974635484,2305,2307
2023-04-06,SR,白糖,SR,6332.0,SR305,6516.0,184.0,0.029058749210360002,SR307,6546.0,214.0,0.03379658875552738,2305,2307
2023-04-07,SR,白糖,SR,6410.0,SR305,6691.0,281.0,0.04383775351014041,SR307,6719.0,309.0,0.048205928237129436,2305,2307
2023-04-10,SR,白糖,SR,6481.0,SR305,6648.0,167.0,0.025767628452399327,SR307,6676.0,195.0,0.03008794939052617,2305,2307
2023-04-11,SR,白糖,SR,6479.0,SR305,6694.0,215.0,0.03318413335391268,SR307,6722.0,243.0,0.03750578793023607,2305,2307
2023-04-12,SR,白糖,SR,6479.0,SR305,6733.0,254.0,0.039203580799506144,SR307,6758.0,279.0,0.04306220095693769,2305,2307
2023-04-13,SR,白糖,SR,6479.0,SR305,6672.0,193.0,0.02978854761537275,SR307,6696.0,217.0,0.03349282296650724,2305,2307
2023-04-14,SR,白糖,SR,6490.0,SR305,6682.0,192.0,0.029583975346687108,SR307,6707.0,217.0,0.03343605546995376,2305,2307
2023-04-17,SR,白糖,SR,6508.0,SR305,6795.0,287.0,0.044099569760295054,SR307,6819.0,311.0,0.047787338660110645,2305,2307
2023-04-18,SR,白糖,SR,6508.0,SR305,6817.0,309.0,0.0474800245851259,SR307,6829.0,321.0,0.0493239090350337,2305,2307
2023-04-19,SR,白糖,SR,6508.0,SR305,6780.0,272.0,0.041794714197910254,SR307,6787.0,279.0,0.042870313460356524,2305,2307
2023-04-20,SR,白糖,SR,6530.0,SR305,6764.0,234.0,0.03583460949464001,SR307,6781.0,251.0,0.03843797856049003,2305,2307
2023-04-21,SR,白糖,SR,6604.0,SR305,6883.0,279.0,0.042247122955784366,SR307,6903.0,299.0,0.04527559055118102,2305,2307
2023-04-24,SR,白糖,SR,6582.0,SR305,6736.0,154.0,0.023397143725311542,SR307,6740.0,158.0,0.02400486174415062,305,307
2023-04-25,SR,白糖,SR,6582.0,SR305,6784.0,202.0,0.030689759951382456,SR307,6814.0,232.0,0.03524764509267708,2305,2307
2023-04-26,SR,白糖,SR,6718.0,SR305,6871.0,153.0,0.02277463530812751,SR307,6910.0,192.0,0.02857993450431673,2305,2307
2023-04-27,SR,白糖,SR,6778.0,SR305,6867.0,89.0,0.013130717025671368,SR307,6898.0,120.0,0.017704337562702843,2305,2307
2023-04-28,SR,白糖,SR,6778.0,SR305,7034.0,256.0,0.03776925346709947,SR307,7035.0,257.0,0.03791678961345535,2305,2307
2023-05-04,SR,白糖,SR,6828.0,SR305,6899.0,71.0,0.010398359695372061,SR307,6907.0,79.0,0.01157000585823087,2305,2307
2023-05-05,SR,白糖,SR,6828.0,SR305,6935.0,107.0,0.015670767428236587,SR307,6925.0,97.0,0.014206209724663132,2305,2307
2023-05-08,SR,白糖,SR,6844.0,SR305,6959.0,115.0,0.01680303915838688,SR307,6956.0,112.0,0.016364699006429007,2305,2307
2023-05-09,SR,白糖,SR,6866.0,SR305,6911.0,45.0,0.006554034372269202,SR307,6906.0,40.0,0.005825808330905957,2305,2307
2023-05-10,SR,白糖,SR,6884.0,SR305,6969.0,85.0,0.012347472399767634,SR309,6922.0,38.0,0.005520046484601915,2305,2309
2023-05-11,SR,白糖,SR,6884.0,SR305,6985.0,101.0,0.014671702498547434,SR309,6927.0,43.0,0.006246368390470547,2305,2309
2023-05-12,SR,白糖,SR,6884.0,SR305,6881.0,-3.0,-0.00043579314352115706,SR309,6773.0,-111.0,-0.0161243463102847,2305,2309
2023-05-15,SR,白糖,SR,6880.0,SR305,6920.0,40.0,0.005813953488372103,SR309,6841.0,-39.0,-0.005668604651162812,2305,2309
2023-05-16,SR,白糖,SR,6880.0,SR305,6888.0,8.0,0.0011627906976743319,SR309,6823.0,-57.0,-0.00828488372093028,2305,2309
2023-05-17,SR,白糖,SR,6880.0,SR305,7033.0,153.0,0.022238372093023262,SR309,6881.0,1.0,0.0001453488372094025,2305,2309
2023-05-18,SR,白糖,SR,6900.0,SR307,6968.0,68.0,0.009855072463768044,SR309,6908.0,8.0,0.001159420289855051,2307,2309
2023-05-19,SR,白糖,SR,6926.0,SR307,6947.0,21.0,0.003032053133121604,SR309,6865.0,-61.0,-0.008807392434305505,2307,2309
2023-05-22,SR,白糖,SR,6962.0,SR307,7129.0,167.0,0.023987359954036114,SR309,7079.0,117.0,0.016805515656420633,2307,2309
2023-05-23,SR,白糖,SR,7004.0,SR307,7166.0,162.0,0.023129640205596713,SR309,7122.0,118.0,0.016847515705311178,2307,2309
2023-05-24,SR,白糖,SR,7050.0,SR307,7121.0,71.0,0.010070921985815495,SR309,7064.0,14.0,0.001985815602836949,2307,2309
2023-05-25,SR,白糖,SR,7070.0,SR307,7045.0,-25.0,-0.0035360678925034916,SR309,6968.0,-102.0,-0.014427157001414392,2307,2309
2023-05-26,SR,白糖,SR,7070.0,SR307,6951.0,-119.0,-0.016831683168316847,SR309,6866.0,-204.0,-0.028854314002828896,2307,2309
2023-05-29,SR,白糖,SR,7078.0,SR307,7031.0,-47.0,-0.006640293868324432,SR309,6918.0,-160.0,-0.022605255721955375,2307,2309
2023-05-30,SR,白糖,SR,7094.0,SR307,6974.0,-120.0,-0.016915703411333527,SR309,6870.0,-224.0,-0.03157597970115589,2307,2309
2023-05-31,SR,白糖,SR,7082.0,SR307,7003.0,-79.0,-0.011155040948884531,SR309,6878.0,-204.0,-0.028805422197119457,2307,2309
2023-06-01,SR,白糖,SR,7126.0,SR307,6993.0,-133.0,-0.018664047151277008,SR309,6907.0,-219.0,-0.03073252876789223,2307,2309
2023-06-02,SR,白糖,SR,7130.0,SR307,6891.0,-239.0,-0.0335203366058906,SR309,6750.0,-380.0,-0.05329593267882193,2307,2309
2023-06-05,SR,白糖,SR,7130.0,SR307,6903.0,-227.0,-0.03183730715287514,SR309,6777.0,-353.0,-0.049509116409537146,2307,2309
2023-06-06,SR,白糖,SR,7082.0,SR307,6910.0,-172.0,-0.024286924597571313,SR309,6784.0,-298.0,-0.04207850889579212,2307,2309
2023-06-07,SR,白糖,SR,7106.0,SR307,6951.0,-155.0,-0.021812552772305094,SR309,6856.0,-250.0,-0.0351815367295244,2307,2309
2023-06-08,SR,白糖,SR,7112.0,SR307,6962.0,-150.0,-0.02109111361079863,SR309,6871.0,-241.0,-0.03388638920134979,2307,2309
2023-06-09,SR,白糖,SR,7136.0,SR307,7077.0,-59.0,-0.008267937219730959,SR309,7006.0,-130.0,-0.01821748878923768,2307,2309
2023-06-12,SR,白糖,SR,7136.0,SR307,7022.0,-114.0,-0.01597533632286996,SR309,6954.0,-182.0,-0.025504484304932684,2307,2309
2023-06-13,SR,白糖,SR,7176.0,SR307,7023.0,-153.0,-0.02132107023411367,SR309,6969.0,-207.0,-0.028846153846153855,2307,2309
2023-06-14,SR,白糖,SR,7188.0,SR307,7002.0,-186.0,-0.025876460767946585,SR309,6951.0,-237.0,-0.03297161936560933,2307,2309
2023-06-15,SR,白糖,SR,7190.0,SR307,7035.0,-155.0,-0.021557719054241975,SR309,6984.0,-206.0,-0.028650904033379665,2307,2309
2023-06-16,SR,白糖,SR,7190.0,SR307,6989.0,-201.0,-0.027955493741307347,SR309,6940.0,-250.0,-0.03477051460361613,2307,2309
2023-06-19,SR,白糖,SR,7196.0,SR307,6960.0,-236.0,-0.03279599777654252,SR309,6918.0,-278.0,-0.03863257365202888,2307,2309
2023-06-20,SR,白糖,SR,7196.0,SR307,7005.0,-191.0,-0.026542523624235703,SR309,6963.0,-233.0,-0.032379099499722064,2307,2309
2023-06-21,SR,白糖,SR,7196.0,SR307,7008.0,-188.0,-0.02612562534741525,SR309,6957.0,-239.0,-0.03321289605336297,2307,2309
2023-06-26,SR,白糖,SR,7170.0,SR307,6895.0,-275.0,-0.038354253835425345,SR309,6841.0,-329.0,-0.04588563458856343,2307,2309
2023-06-27,SR,白糖,SR,7170.0,SR307,6779.0,-391.0,-0.054532775453277504,SR309,6692.0,-478.0,-0.06666666666666665,2307,2309
2023-06-28,SR,白糖,SR,7170.0,SR307,6740.0,-430.0,-0.05997210599721059,SR309,6657.0,-513.0,-0.07154811715481169,2307,2309
2023-06-29,SR,白糖,SR,7150.0,SR307,6766.0,-384.0,-0.05370629370629376,SR309,6661.0,-489.0,-0.0683916083916084,2307,2309
2023-06-30,SR,白糖,SR,7150.0,SR307,6811.0,-339.0,-0.04741258741258736,SR309,6730.0,-420.0,-0.058741258741258795,2307,2309
2023-07-03,SR,白糖,SR,7150.0,SR307,6888.0,-262.0,-0.036643356643356606,SR309,6832.0,-318.0,-0.0444755244755245,2307,2309
2023-07-04,SR,白糖,SR,7146.0,SR307,6845.0,-301.0,-0.042121466554715936,SR309,6784.0,-362.0,-0.05065771060733282,2307,2309
2023-07-05,SR,白糖,SR,7142.0,SR307,6857.0,-285.0,-0.03990478857462898,SR309,6780.0,-362.0,-0.05068608232987959,2307,2309
2023-07-06,SR,白糖,SR,7142.0,SR307,6817.0,-325.0,-0.04550546065527861,SR309,6770.0,-372.0,-0.052086250350041996,2307,2309
2023-07-07,SR,白糖,SR,7142.0,SR307,6800.0,-342.0,-0.047885746289554776,SR309,6733.0,-409.0,-0.05726687202464298,2307,2309
2023-07-10,SR,白糖,SR,7128.0,SR307,6798.0,-330.0,-0.04629629629629628,SR309,6738.0,-390.0,-0.054713804713804715,2307,2309
2023-07-11,SR,白糖,SR,7128.0,SR307,6786.0,-342.0,-0.04797979797979801,SR309,6768.0,-360.0,-0.0505050505050505,2307,2309
2023-07-12,SR,白糖,SR,7128.0,SR307,6808.0,-320.0,-0.04489337822671158,SR309,6796.0,-332.0,-0.0465768799102132,2307,2309
2023-07-13,SR,白糖,SR,7128.0,SR307,6880.0,-248.0,-0.03479236812570141,SR309,6886.0,-242.0,-0.03395061728395066,2307,2309
2023-07-14,SR,白糖,SR,7148.0,SR307,6918.0,-230.0,-0.03217683268047011,SR309,6915.0,-233.0,-0.032596530498041454,2307,2309
2023-07-17,SR,白糖,SR,7164.0,SR309,6882.0,-282.0,-0.03936348408710222,SR309,6882.0,-282.0,-0.03936348408710222,2309,2309
2023-07-18,SR,白糖,SR,7164.0,SR309,6875.0,-289.0,-0.04034059184812955,SR309,6875.0,-289.0,-0.04034059184812955,2309,2309
2023-07-19,SR,白糖,SR,7164.0,SR309,6877.0,-287.0,-0.040061418202121724,SR309,6877.0,-287.0,-0.040061418202121724,2309,2309
2023-07-20,SR,白糖,SR,7166.0,SR309,6856.0,-310.0,-0.043259838124476646,SR309,6856.0,-310.0,-0.043259838124476646,2309,2309
2023-07-21,SR,白糖,SR,7166.0,SR309,6784.0,-382.0,-0.053307284398548704,SR309,6784.0,-382.0,-0.053307284398548704,2309,2309
2023-07-24,SR,白糖,SR,7166.0,SR309,6826.0,-340.0,-0.047446274072006744,SR309,6826.0,-340.0,-0.047446274072006744,2309,2309
2023-07-25,SR,白糖,SR,7160.0,SR309,6826.0,-334.0,-0.04664804469273742,SR309,6826.0,-334.0,-0.04664804469273742,2309,2309
2023-07-26,SR,白糖,SR,7160.0,SR309,6872.0,-288.0,-0.040223463687150796,SR309,6872.0,-288.0,-0.040223463687150796,2309,2309
2023-07-27,SR,白糖,SR,7160.0,SR309,6827.0,-333.0,-0.04650837988826817,SR401,6685.0,-475.0,-0.06634078212290506,2309,2401
2023-07-28,SR,白糖,SR,7160.0,SR309,6807.0,-353.0,-0.04930167597765367,SR401,6704.0,-456.0,-0.06368715083798882,2309,2401
2023-07-31,SR,白糖,SR,7160.0,SR309,6714.0,-446.0,-0.062290502793296065,SR401,6594.0,-566.0,-0.07905027932960895,2309,2401
2023-08-01,SR,白糖,SR,7160.0,SR309,6739.0,-421.0,-0.05879888268156419,SR401,6632.0,-528.0,-0.07374301675977657,2309,2401
2023-08-02,SR,白糖,SR,7146.0,SR309,6743.0,-403.0,-0.05639518611810801,SR401,6665.0,-481.0,-0.06731038343129025,2309,2401
2023-08-03,SR,白糖,SR,7146.0,SR309,6774.0,-372.0,-0.05205709487825361,SR401,6654.0,-492.0,-0.06884970612930308,2309,2401
2023-08-04,SR,白糖,SR,7146.0,SR309,6788.0,-358.0,-0.05009795689896446,SR401,6682.0,-464.0,-0.06493143017072489,2309,2401
2023-08-07,SR,白糖,SR,7146.0,SR309,6796.0,-350.0,-0.04897844948222785,SR401,6662.0,-484.0,-0.06773019871256647,2309,2401
2023-08-08,SR,白糖,SR,7146.0,SR309,6839.0,-307.0,-0.042961097117268365,SR401,6731.0,-415.0,-0.05807444724321298,2309,2401
2023-08-09,SR,白糖,SR,7148.0,SR309,6957.0,-191.0,-0.026720761052042574,SR401,6877.0,-271.0,-0.03791270285394521,2309,2401
2023-08-10,SR,白糖,SR,7148.0,SR309,6957.0,-191.0,-0.026720761052042574,SR401,6889.0,-259.0,-0.03623391158365974,2309,2401
2023-08-11,SR,白糖,SR,7194.0,SR309,6962.0,-232.0,-0.03224909646927998,SR401,6910.0,-284.0,-0.03947734222963584,2309,2401
2023-08-14,SR,白糖,SR,7246.0,SR309,6977.0,-269.0,-0.03712393044438311,SR401,6881.0,-365.0,-0.05037261937620752,2309,2401
2023-08-15,SR,白糖,SR,7246.0,SR309,6957.0,-289.0,-0.03988407397184657,SR401,6844.0,-402.0,-0.05547888490201491,2309,2401
2023-08-16,SR,白糖,SR,7254.0,SR309,6966.0,-288.0,-0.03970223325062039,SR401,6844.0,-410.0,-0.05652054039150811,2309,2401
2023-08-17,SR,白糖,SR,7254.0,SR309,6985.0,-269.0,-0.03708298869589188,SR401,6880.0,-374.0,-0.05155776123518063,2309,2401
2023-08-18,SR,白糖,SR,7254.0,SR309,6991.0,-263.0,-0.03625585883650395,SR401,6884.0,-370.0,-0.05100634132892201,2309,2401
2023-08-21,SR,白糖,SR,7270.0,SR309,7078.0,-192.0,-0.026409903713892735,SR401,6975.0,-295.0,-0.040577716643741435,2309,2401
2023-08-22,SR,白糖,SR,7290.0,SR309,6948.0,-342.0,-0.04691358024691361,SR401,6823.0,-467.0,-0.06406035665294929,2309,2401
2023-08-23,SR,白糖,SR,7290.0,SR309,6956.0,-334.0,-0.04581618655692732,SR401,6819.0,-471.0,-0.06460905349794244,2309,2401
2023-08-24,SR,白糖,SR,7290.0,SR309,6972.0,-318.0,-0.043621399176954734,SR401,6866.0,-424.0,-0.05816186556927294,2309,2401
2023-08-25,SR,白糖,SR,7298.0,SR309,6997.0,-301.0,-0.04124417648670864,SR401,6890.0,-408.0,-0.05590572759660184,2309,2401
2023-08-28,SR,白糖,SR,7298.0,SR309,7030.0,-268.0,-0.0367223896958071,SR401,6908.0,-390.0,-0.05343929843792816,2309,2401
2023-08-29,SR,白糖,SR,7298.0,SR309,7043.0,-255.0,-0.03494107974787608,SR401,6913.0,-385.0,-0.052754179227185505,2309,2401
2023-08-30,SR,白糖,SR,7298.0,SR309,7090.0,-208.0,-0.02850095916689499,SR401,6959.0,-339.0,-0.046451082488352946,2309,2401
2023-08-31,SR,白糖,SR,7310.0,SR309,7299.0,-11.0,-0.0015047879616962856,SR401,6951.0,-359.0,-0.0491108071135431,2309,2401
2023-09-01,SR,白糖,SR,7310.0,SR309,7360.0,50.0,0.0068399452804377425,SR401,7025.0,-285.0,-0.03898768809849518,2309,2401
2023-09-04,SR,白糖,SR,7340.0,SR309,7380.0,40.0,0.005449591280654031,SR401,7038.0,-302.0,-0.04114441416893733,2309,2401
2023-09-05,SR,白糖,SR,7390.0,SR309,7380.0,-10.0,-0.0013531799729363803,SR401,7058.0,-332.0,-0.044925575101488535,2309,2401
2023-09-06,SR,白糖,SR,7420.0,SR309,7370.0,-50.0,-0.006738544474393482,SR401,7117.0,-303.0,-0.04083557951482475,2309,2401
2023-09-07,SR,白糖,SR,7460.0,SR309,7410.0,-50.0,-0.006702412868632712,SR401,7062.0,-398.0,-0.053351206434316345,2309,2401
2023-09-08,SR,白糖,SR,7544.0,SR309,7490.0,-54.0,-0.007158006362672276,SR401,7085.0,-459.0,-0.06084305408271473,2309,2401
2023-09-11,SR,白糖,SR,7566.0,SR309,7305.0,-261.0,-0.03449643140364789,SR401,6991.0,-575.0,-0.07599788527623574,2309,2401
2023-09-12,SR,白糖,SR,7560.0,SR309,7435.0,-125.0,-0.016534391534391513,SR401,6956.0,-604.0,-0.0798941798941799,2309,2401
2023-09-13,SR,白糖,SR,7556.0,SR309,7200.0,-356.0,-0.04711487559555316,SR401,6903.0,-653.0,-0.08642138697723667,2309,2401
2023-09-14,SR,白糖,SR,7550.0,SR309,7376.0,-174.0,-0.02304635761589402,SR401,6872.0,-678.0,-0.08980132450331124,2309,2401
2023-09-15,SR,白糖,SR,7550.0,SR311,7096.0,-454.0,-0.0601324503311258,SR401,6928.0,-622.0,-0.08238410596026491,311,401
2023-09-18,SR,白糖,SR,7538.0,SR311,7027.0,-511.0,-0.067789864685593,SR401,6886.0,-652.0,-0.08649509153621648,2311,2401
2023-09-19,SR,白糖,SR,7538.0,SR311,7040.0,-498.0,-0.06606526930220213,SR401,6896.0,-642.0,-0.08516847970283892,2311,2401
2023-09-20,SR,白糖,SR,7528.0,SR311,7092.0,-436.0,-0.05791710945802342,SR401,6928.0,-600.0,-0.07970244420828909,2311,2401
2023-09-21,SR,白糖,SR,7520.0,SR311,6974.0,-546.0,-0.07260638297872335,SR401,6821.0,-699.0,-0.0929521276595745,2311,2401
2023-09-22,SR,白糖,SR,7520.0,SR311,7024.0,-496.0,-0.06595744680851068,SR401,6888.0,-632.0,-0.08404255319148934,2311,2401
2023-09-25,SR,白糖,SR,7512.0,SR311,7018.0,-494.0,-0.06576144834930775,SR401,6901.0,-611.0,-0.08133652822151227,2311,2401
2023-09-26,SR,白糖,SR,7496.0,SR311,7000.0,-496.0,-0.06616862326574169,SR401,6909.0,-587.0,-0.07830843116328712,2311,2401
2023-09-27,SR,白糖,SR,7494.0,SR311,7014.0,-480.0,-0.06405124099279424,SR401,6930.0,-564.0,-0.07526020816653323,2311,2401
2023-09-28,SR,白糖,SR,7494.0,SR311,7030.0,-464.0,-0.06191619962636774,SR401,6947.0,-547.0,-0.07299172671470511,2311,2401
2023-10-09,SR,白糖,SR,7478.0,SR311,6999.0,-479.0,-0.0640545600427922,SR401,6886.0,-592.0,-0.07916555228670763,2311,2401
2023-10-10,SR,白糖,SR,7478.0,SR311,6986.0,-492.0,-0.0657929927788179,SR401,6838.0,-640.0,-0.0855843808504948,2311,2401
2023-10-11,SR,白糖,SR,7478.0,SR311,6936.0,-542.0,-0.07247927253276276,SR401,6777.0,-701.0,-0.09374164215030756,2311,2401
2023-10-12,SR,白糖,SR,7444.0,SR311,6961.0,-483.0,-0.06488447071466952,SR401,6816.0,-628.0,-0.08436324556689956,2311,2401
2023-10-13,SR,白糖,SR,7444.0,SR311,6894.0,-550.0,-0.07388500806018272,SR401,6784.0,-660.0,-0.08866200967221927,2311,2401
2023-10-16,SR,白糖,SR,7370.0,SR311,6933.0,-437.0,-0.05929443690637726,SR401,6818.0,-552.0,-0.07489823609226598,2311,2401
2023-10-17,SR,白糖,SR,7370.0,SR311,6945.0,-425.0,-0.05766621438263231,SR401,6790.0,-580.0,-0.07869742198100405,2311,2401
2023-10-18,SR,白糖,SR,7370.0,SR311,6952.0,-418.0,-0.05671641791044779,SR401,6816.0,-554.0,-0.07516960651289006,2311,2401
2023-10-19,SR,白糖,SR,7370.0,SR311,7011.0,-359.0,-0.04871099050203531,SR401,6878.0,-492.0,-0.06675712347354135,2311,2401
2023-10-20,SR,白糖,SR,7334.0,SR311,6956.0,-378.0,-0.051540769020998134,SR401,6825.0,-509.0,-0.06940278156531221,2311,2401
2023-10-23,SR,白糖,SR,7316.0,SR311,6863.0,-453.0,-0.06191908146528158,SR401,6720.0,-596.0,-0.08146528157463095,2311,2401
2023-10-24,SR,白糖,SR,7316.0,SR311,6907.0,-409.0,-0.055904866047020274,SR401,6778.0,-538.0,-0.07353745215965013,2311,2401
2023-10-25,SR,白糖,SR,7296.0,SR311,6908.0,-388.0,-0.053179824561403466,SR401,6819.0,-477.0,-0.06537828947368418,2311,2401
2023-10-26,SR,白糖,SR,7296.0,SR311,6912.0,-384.0,-0.052631578947368474,SR401,6813.0,-483.0,-0.06620065789473684,2311,2401
2023-10-27,SR,白糖,SR,7278.0,SR311,6891.0,-387.0,-0.05317394888705684,SR401,6785.0,-493.0,-0.06773838966749102,2311,2401
2023-10-30,SR,白糖,SR,7278.0,SR311,6956.0,-322.0,-0.04424292388018691,SR401,6861.0,-417.0,-0.05729596042868923,2311,2401
2023-10-31,SR,白糖,SR,7258.0,SR311,6884.0,-374.0,-0.0515293469275282,SR401,6788.0,-470.0,-0.06475613116561041,2311,2401
2023-11-01,SR,白糖,SR,7258.0,SR311,6892.0,-366.0,-0.05042711490768803,SR401,6788.0,-470.0,-0.06475613116561041,2311,2401
2023-11-02,SR,白糖,SR,7262.0,SR311,6940.0,-322.0,-0.04434040209308732,SR401,6843.0,-419.0,-0.057697603965849664,2311,2401
2023-11-03,SR,白糖,SR,7262.0,SR311,6985.0,-277.0,-0.038143762049022256,SR401,6900.0,-362.0,-0.04984852657670058,2311,2401
2023-11-06,SR,白糖,SR,7262.0,SR311,7013.0,-249.0,-0.034288074910493016,SR401,6923.0,-339.0,-0.046681354998622915,2311,2401
2023-11-07,SR,白糖,SR,7300.0,SR311,7010.0,-290.0,-0.03972602739726028,SR401,6949.0,-351.0,-0.04808219178082196,2311,2401
2023-11-08,SR,白糖,SR,7300.0,SR311,6980.0,-320.0,-0.043835616438356206,SR401,6940.0,-360.0,-0.049315068493150704,2311,2401
2023-11-09,SR,白糖,SR,7300.0,SR311,6990.0,-310.0,-0.042465753424657526,SR401,6948.0,-352.0,-0.04821917808219178,2311,2401
2023-11-10,SR,白糖,SR,7300.0,SR311,7115.0,-185.0,-0.025342465753424692,SR401,7003.0,-297.0,-0.040684931506849265,2311,2401
2023-11-13,SR,白糖,SR,7288.0,SR311,7000.0,-288.0,-0.03951701427003296,SR401,6919.0,-369.0,-0.05063117453347965,2311,2401
2023-11-14,SR,白糖,SR,7270.0,SR311,7000.0,-270.0,-0.037138927097661645,SR401,6927.0,-343.0,-0.04718019257221462,2311,2401
2023-11-15,SR,白糖,SR,7270.0,SR401,6930.0,-340.0,-0.04676753782668497,SR401,6930.0,-340.0,-0.04676753782668497,2401,2401
2023-11-16,SR,白糖,SR,7270.0,SR401,6899.0,-371.0,-0.05103163686382395,SR401,6899.0,-371.0,-0.05103163686382395,2401,2401
2023-11-17,SR,白糖,SR,7270.0,SR401,6851.0,-419.0,-0.05763411279229713,SR401,6851.0,-419.0,-0.05763411279229713,2401,2401
2023-11-20,SR,白糖,SR,7264.0,SR401,6855.0,-409.0,-0.056305066079295196,SR401,6855.0,-409.0,-0.056305066079295196,2401,2401
2023-11-21,SR,白糖,SR,7264.0,SR401,6843.0,-421.0,-0.05795704845814975,SR401,6843.0,-421.0,-0.05795704845814975,2401,2401
2023-11-22,SR,白糖,SR,7224.0,SR401,6861.0,-363.0,-0.05024916943521596,SR401,6861.0,-363.0,-0.05024916943521596,2401,2401
2023-11-23,SR,白糖,SR,7204.0,SR401,6814.0,-390.0,-0.05413659078289834,SR401,6814.0,-390.0,-0.05413659078289834,2401,2401
2023-11-24,SR,白糖,SR,7204.0,SR401,6880.0,-324.0,-0.044975013881177084,SR401,6880.0,-324.0,-0.044975013881177084,2401,2401
2023-11-27,SR,白糖,SR,7204.0,SR401,6806.0,-398.0,-0.05524708495280395,SR401,6806.0,-398.0,-0.05524708495280395,2401,2401
2023-11-28,SR,白糖,SR,7204.0,SR401,6838.0,-366.0,-0.05080510827318152,SR401,6838.0,-366.0,-0.05080510827318152,2401,2401
2023-11-29,SR,白糖,SR,7178.0,SR401,6810.0,-368.0,-0.051267762607968836,SR401,6810.0,-368.0,-0.051267762607968836,2401,2401
2023-11-30,SR,白糖,SR,7160.0,SR401,6738.0,-422.0,-0.058938547486033555,SR401,6738.0,-422.0,-0.058938547486033555,2401,2401
2023-12-01,SR,白糖,SR,7160.0,SR401,6620.0,-540.0,-0.07541899441340782,SR403,6538.0,-622.0,-0.08687150837988822,2401,2403
2023-12-04,SR,白糖,SR,7160.0,SR401,6609.0,-551.0,-0.07695530726256983,SR405,6463.0,-697.0,-0.09734636871508384,2401,2405
2023-12-05,SR,白糖,SR,7130.0,SR401,6574.0,-556.0,-0.07798036465638147,SR405,6463.0,-667.0,-0.09354838709677415,2401,2405
2023-12-06,SR,白糖,SR,7086.0,SR401,6473.0,-613.0,-0.0865086085238499,SR405,6356.0,-730.0,-0.10302003951453576,2401,2405
2023-12-07,SR,白糖,SR,7086.0,SR401,6421.0,-665.0,-0.09384702229748798,SR405,6282.0,-804.0,-0.11346316680779,2401,2405
2023-12-08,SR,白糖,SR,7020.0,SR401,6542.0,-478.0,-0.06809116809116811,SR405,6371.0,-649.0,-0.09245014245014249,2401,2405
