date,var,var_name,symbol,spot_price,near_contract,near_contract_price,near_basis,near_basis_rate,dominant_contract,dominant_contract_price,dom_basis,dom_basis_rate,near_month,dominant_month
2023-05-30,TA,PTA,TA,5614.55,TA306,5580.0,-34.55000000000018,-0.006153654344515647,TA309,5444.0,-170.55000000000018,-0.030376432661566866,2306,2309
2023-05-31,TA,PTA,TA,5614.55,TA306,5468.0,-146.55000000000018,-0.026101824723263722,TA309,5366.0,-248.55000000000018,-0.04426890846105214,2306,2309
2023-06-01,TA,PTA,TA,5660.91,TA306,5654.0,-6.9099999999998545,-0.0012206518033319735,TA309,5520.0,-140.90999999999985,-0.024891757685601812,2306,2309
2023-06-02,TA,PTA,TA,5670.0,TA306,5684.0,14.0,0.0024691358024691024,TA309,5562.0,-108.0,-0.01904761904761909,2306,2309
2023-06-05,TA,PTA,TA,5684.55,TA306,5672.0,-12.550000000000182,-0.0022077385193199905,TA309,5544.0,-140.55000000000018,-0.024724912262184318,2306,2309
2023-06-06,TA,PTA,TA,5684.55,TA306,5630.0,-54.55000000000018,-0.009596186153697284,TA309,5478.0,-206.55000000000018,-0.03633532997334887,2306,2309
2023-06-07,TA,PTA,TA,5676.36,TA306,5636.0,-40.35999999999967,-0.007110190333241673,TA309,5514.0,-162.35999999999967,-0.028602837029363837,2306,2309
2023-06-08,TA,PTA,TA,5661.82,TA306,5564.0,-97.81999999999971,-0.01727712996880859,TA309,5456.0,-205.8199999999997,-0.03635226835187266,2306,2309
2023-06-09,TA,PTA,TA,5661.82,TA306,5584.0,-77.81999999999971,-0.013744696934907763,TA309,5472.0,-189.8199999999997,-0.03352632192475202,2306,2309
2023-06-12,TA,PTA,TA,5596.36,TA306,5508.0,-88.35999999999967,-0.015788834170782362,TA309,5382.0,-214.35999999999967,-0.038303468683215436,2306,2309
2023-06-13,TA,PTA,TA,5626.36,TA306,5608.0,-18.359999999999673,-0.00326321102808913,TA309,5478.0,-148.35999999999967,-0.02636873573678178,2306,2309
2023-06-14,TA,PTA,TA,5706.36,TA306,5720.0,13.640000000000327,0.0023903153674147415,TA309,5592.0,-114.35999999999967,-0.02004079658486313,2306,2309
2023-06-15,TA,PTA,TA,5737.27,TA307,5712.0,-25.270000000000437,-0.004404533863666904,TA309,5606.0,-131.27000000000044,-0.022880220034964482,2307,2309
2023-06-16,TA,PTA,TA,5737.27,TA307,5702.0,-35.27000000000044,-0.0061475231251101325,TA309,5604.0,-133.27000000000044,-0.02322881788725306,2307,2309
2023-06-19,TA,PTA,TA,5675.45,TA307,5588.0,-87.44999999999982,-0.015408469812966397,TA309,5498.0,-177.44999999999982,-0.031266243205384514,2307,2309
2023-06-20,TA,PTA,TA,5675.45,TA307,5646.0,-29.449999999999818,-0.005189015848963474,TA309,5556.0,-119.44999999999982,-0.021046789241381703,2307,2309
2023-06-21,TA,PTA,TA,5695.45,TA307,5660.0,-35.44999999999982,-0.006224266739239148,TA309,5576.0,-119.44999999999982,-0.0209728818618371,2307,2309
2023-06-26,TA,PTA,TA,5594.55,TA307,5568.0,-26.550000000000182,-0.004745690001876857,TA309,5490.0,-104.55000000000018,-0.018687830120384996,2307,2309
2023-06-27,TA,PTA,TA,5631.82,TA307,5580.0,-51.81999999999971,-0.009201288393450024,TA309,5522.0,-109.81999999999971,-0.019499912994378366,2307,2309
2023-06-28,TA,PTA,TA,5631.82,TA307,5544.0,-87.81999999999971,-0.015593538145750374,TA309,5482.0,-149.8199999999997,-0.02660241271915642,2307,2309
2023-06-29,TA,PTA,TA,5600.0,TA307,5560.0,-40.0,-0.0071428571428571175,TA309,5492.0,-108.0,-0.01928571428571424,2307,2309
2023-06-30,TA,PTA,TA,5600.0,TA307,5616.0,16.0,0.0028571428571428914,TA309,5562.0,-38.0,-0.006785714285714284,2307,2309
2023-07-03,TA,PTA,TA,5650.91,TA307,5658.0,7.0900000000001455,0.0012546651778209128,TA309,5606.0,-44.909999999999854,-0.007947392543855791,2307,2309
2023-07-04,TA,PTA,TA,5678.55,TA307,5646.0,-32.55000000000018,-0.0057320971022531975,TA309,5590.0,-88.55000000000018,-0.015593769536237256,2307,2309
2023-07-05,TA,PTA,TA,5678.55,TA307,5646.0,-32.55000000000018,-0.0057320971022531975,TA309,5584.0,-94.55000000000018,-0.016650377297021235,2307,2309
2023-07-06,TA,PTA,TA,5678.55,TA307,5666.0,-12.550000000000182,-0.002210071232973232,TA309,5618.0,-60.55000000000018,-0.010662933319245282,2307,2309
2023-07-07,TA,PTA,TA,5745.82,TA307,5796.0,50.18000000000029,0.00873330525495053,TA309,5744.0,-1.819999999999709,-0.0003167520040655569,2307,2309
2023-07-10,TA,PTA,TA,5745.82,TA307,5820.0,74.18000000000029,0.012910254759111783,TA309,5758.0,12.180000000000291,0.002119801873361915,2307,2309
2023-07-11,TA,PTA,TA,5814.0,TA307,5910.0,96.0,0.016511867905056654,TA309,5848.0,34.0,0.005847953216374213,2307,2309
2023-07-12,TA,PTA,TA,5910.0,TA307,5944.0,34.0,0.005752961082910346,TA309,5894.0,-16.0,-0.002707275803722542,2307,2309
2023-07-13,TA,PTA,TA,5910.0,TA307,5940.0,30.0,0.0050761421319796,TA309,5888.0,-22.0,-0.0037225042301184397,2307,2309
2023-07-14,TA,PTA,TA,5980.91,TA307,6056.0,75.09000000000015,0.012554945652083038,TA309,5956.0,-24.909999999999854,-0.0041649180475880065,2307,2309
2023-07-17,TA,PTA,TA,5909.09,TA308,5812.0,-97.09000000000015,-0.016430617912402745,TA309,5804.0,-105.09000000000015,-0.017784464274532952,2308,2309
2023-07-18,TA,PTA,TA,5882.73,TA308,5834.0,-48.72999999999956,-0.008283569023225579,TA309,5824.0,-58.72999999999956,-0.009983460060210114,2308,2309
2023-07-19,TA,PTA,TA,5899.09,TA308,5860.0,-39.090000000000146,-0.006626445773839751,TA309,5848.0,-51.090000000000146,-0.008660657830275587,2308,2309
2023-07-20,TA,PTA,TA,5899.09,TA308,5898.0,-1.0900000000001455,-0.00018477426179297485,TA309,5884.0,-15.090000000000146,-0.0025580216609680795,2308,2309
2023-07-21,TA,PTA,TA,5910.91,TA308,5906.0,-4.9099999999998545,-0.0008306673591713665,TA309,5906.0,-4.9099999999998545,-0.0008306673591713665,2308,2309
2023-07-24,TA,PTA,TA,5898.64,TA308,5834.0,-64.64000000000033,-0.010958458220878042,TA309,5830.0,-68.64000000000033,-0.011636580635536409,2308,2309
2023-07-25,TA,PTA,TA,5898.64,TA308,5892.0,-6.640000000000327,-0.0011256832083328394,TA309,5888.0,-10.640000000000327,-0.0018038056229910948,2308,2309
2023-07-26,TA,PTA,TA,5916.82,TA308,5900.0,-16.81999999999971,-0.0028427432303161915,TA309,5898.0,-18.81999999999971,-0.0031807626393907107,2308,2309
2023-07-27,TA,PTA,TA,5950.0,TA308,5916.0,-34.0,-0.005714285714285672,TA309,5912.0,-38.0,-0.006386554621848783,2308,2309
2023-07-28,TA,PTA,TA,6000.91,TA308,6108.0,107.09000000000015,0.017845626746610055,TA309,6098.0,97.09000000000015,0.016179212819389166,2308,2309
2023-07-31,TA,PTA,TA,6010.91,TA308,6004.0,-6.9099999999998545,-0.0011495763536635284,TA309,6016.0,5.0900000000001455,0.0008467935803397886,2308,2309
2023-08-01,TA,PTA,TA,6036.36,TA308,6018.0,-18.359999999999673,-0.0030415680973301384,TA309,6026.0,-10.359999999999673,-0.0017162660941361096,2308,2309
2023-08-02,TA,PTA,TA,6013.64,TA308,5970.0,-43.64000000000033,-0.007256836125873911,TA309,5966.0,-47.64000000000033,-0.007921990674533252,2308,2309
2023-08-03,TA,PTA,TA,5880.91,TA308,5824.0,-56.909999999999854,-0.009677073786199752,TA309,5804.0,-76.90999999999985,-0.013077908010835082,2308,2309
2023-08-04,TA,PTA,TA,5872.73,TA308,5824.0,-48.72999999999956,-0.00829767416516669,TA309,5832.0,-40.72999999999956,-0.006935445695613329,2308,2309
2023-08-07,TA,PTA,TA,5850.91,TA308,5798.0,-52.909999999999854,-0.009043037749683402,TA309,5786.0,-64.90999999999985,-0.011094000762274514,2308,2309
2023-08-08,TA,PTA,TA,5848.18,TA308,5820.0,-28.18000000000029,-0.004818593134958249,TA401,5760.0,-88.18000000000029,-0.01507819526758758,2308,2401
2023-08-09,TA,PTA,TA,5870.0,TA308,5848.0,-22.0,-0.0037478705281089875,TA401,5772.0,-98.0,-0.016695059625212894,2308,2401
2023-08-10,TA,PTA,TA,5879.09,TA308,5840.0,-39.090000000000146,-0.006648988193751149,TA401,5786.0,-93.09000000000015,-0.015834083165932156,2308,2401
2023-08-11,TA,PTA,TA,5914.55,TA308,5924.0,9.449999999999818,0.0015977546897059103,TA401,5866.0,-48.55000000000018,-0.008208570389970582,2308,2401
2023-08-14,TA,PTA,TA,5910.0,TA308,5830.0,-80.0,-0.013536379018612488,TA401,5754.0,-156.0,-0.02639593908629445,2308,2401
2023-08-15,TA,PTA,TA,5910.0,TA309,5850.0,-60.0,-0.010152284263959421,TA401,5778.0,-132.0,-0.022335025380710638,2309,2401
2023-08-16,TA,PTA,TA,5875.0,TA309,5820.0,-55.0,-0.009361702127659521,TA401,5728.0,-147.0,-0.025021276595744713,2309,2401
2023-08-17,TA,PTA,TA,5872.73,TA309,5816.0,-56.72999999999956,-0.009659902634720052,TA401,5724.0,-148.72999999999956,-0.025325530034583488,2309,2401
2023-08-18,TA,PTA,TA,5896.36,TA309,5902.0,5.640000000000327,0.0009565223290302072,TA401,5846.0,-50.35999999999967,-0.00854086249821917,2309,2401
2023-08-21,TA,PTA,TA,6019.09,TA309,6024.0,4.9099999999998545,0.0008157379271618304,TA401,5986.0,-33.090000000000146,-0.005497508759629843,2309,2401
2023-08-22,TA,PTA,TA,6067.27,TA309,6040.0,-27.270000000000437,-0.004494607953824392,TA401,6006.0,-61.27000000000044,-0.010098446253422155,2309,2401
2023-08-23,TA,PTA,TA,6074.09,TA309,6020.0,-54.090000000000146,-0.00890503762703554,TA401,5982.0,-92.09000000000015,-0.015161118784871475,2309,2401
2023-08-24,TA,PTA,TA,6048.64,TA309,6010.0,-38.64000000000033,-0.006388212887525224,TA401,5980.0,-68.64000000000033,-0.011348005502063274,2309,2401
2023-08-25,TA,PTA,TA,6081.36,TA309,6096.0,14.640000000000327,0.0024073562492601397,TA401,6064.0,-17.359999999999673,-0.002854624623439439,2309,2401
2023-08-28,TA,PTA,TA,6081.36,TA309,6042.0,-39.35999999999967,-0.006472236473420323,TA401,6008.0,-73.35999999999967,-0.012063091150663618,2309,2401
2023-08-29,TA,PTA,TA,6080.91,TA309,6004.0,-76.90999999999985,-0.012647778046377955,TA401,5962.0,-118.90999999999985,-0.0195546390260668,2309,2401
2023-08-30,TA,PTA,TA,6164.55,TA309,6166.0,1.449999999999818,0.00023521587139363476,TA401,6140.0,-24.550000000000182,-0.003982448029458796,2309,2401
2023-08-31,TA,PTA,TA,6180.91,TA309,6160.0,-20.909999999999854,-0.0033829970020595734,TA401,6114.0,-66.90999999999985,-0.010825266829641578,2309,2401
2023-09-01,TA,PTA,TA,6200.0,TA309,6200.0,0.0,0.0,TA401,6164.0,-36.0,-0.005806451612903274,2309,2401
2023-09-04,TA,PTA,TA,6179.09,TA309,6096.0,-83.09000000000015,-0.013446963873321227,TA401,6072.0,-107.09000000000015,-0.01733103094468602,2309,2401
2023-09-05,TA,PTA,TA,6173.64,TA309,6086.0,-87.64000000000033,-0.01419583908358768,TA401,6056.0,-117.64000000000033,-0.01905520892050727,2309,2401
2023-09-06,TA,PTA,TA,6200.91,TA309,6188.0,-12.909999999999854,-0.0020819524876187767,TA401,6150.0,-50.909999999999854,-0.008210085293932634,2309,2401
2023-09-07,TA,PTA,TA,6188.18,TA309,6104.0,-84.18000000000029,-0.013603353490040715,TA401,6082.0,-106.18000000000029,-0.017158518336570783,2309,2401
2023-09-08,TA,PTA,TA,6188.18,TA309,6040.0,-148.1800000000003,-0.02394565122540071,TA401,6024.0,-164.1800000000003,-0.02653122565924071,2309,2401
2023-09-11,TA,PTA,TA,6204.0,TA309,6130.0,-74.0,-0.011927788523533156,TA401,6114.0,-90.0,-0.014506769825918808,2309,2401
2023-09-12,TA,PTA,TA,6342.0,TA309,6318.0,-24.0,-0.0037842951750236553,TA401,6314.0,-28.0,-0.004415011037527616,2309,2401
2023-09-13,TA,PTA,TA,6329.0,TA309,6302.0,-27.0,-0.004266076789382178,TA401,6282.0,-47.0,-0.007426133670406121,2309,2401
2023-09-14,TA,PTA,TA,6386.0,TA309,6390.0,4.0,0.0006263701847792902,TA401,6354.0,-32.0,-0.005010961478233655,2309,2401
2023-09-15,TA,PTA,TA,6439.0,TA310,6396.0,-43.0,-0.006678055598695498,TA401,6388.0,-51.0,-0.007920484547289997,310,401
2023-09-18,TA,PTA,TA,6410.0,TA310,6340.0,-70.0,-0.010920436817472678,TA401,6320.0,-90.0,-0.01404056162246492,2310,2401
2023-09-19,TA,PTA,TA,6389.0,TA310,6346.0,-43.0,-0.006730317733604663,TA401,6322.0,-67.0,-0.01048677414305843,2310,2401
2023-09-20,TA,PTA,TA,6346.0,TA310,6320.0,-26.0,-0.004097069019855071,TA401,6294.0,-52.0,-0.00819413803971003,2310,2401
2023-09-21,TA,PTA,TA,6300.0,TA310,6238.0,-62.0,-0.009841269841269873,TA401,6210.0,-90.0,-0.014285714285714235,2310,2401
2023-09-22,TA,PTA,TA,6289.0,TA310,6276.0,-13.0,-0.002067101287963058,TA401,6254.0,-35.0,-0.005565272698362267,2310,2401
2023-09-25,TA,PTA,TA,6276.82,TA310,6246.0,-30.81999999999971,-0.004910129651638839,TA401,6218.0,-58.81999999999971,-0.009370987219643023,2310,2401
2023-09-26,TA,PTA,TA,6230.45,TA310,6144.0,-86.44999999999982,-0.01387540225826378,TA401,6114.0,-116.44999999999982,-0.018690463770674626,2310,2401
2023-09-27,TA,PTA,TA,6204.55,TA310,6172.0,-32.55000000000018,-0.005246150002820582,TA401,6146.0,-58.55000000000018,-0.009436623123353027,2310,2401
2023-09-28,TA,PTA,TA,6213.64,TA310,6216.0,2.3599999999996726,0.00037980958021388567,TA401,6194.0,-19.640000000000327,-0.003160788201440723,2310,2401
2023-10-09,TA,PTA,TA,6013.64,TA310,5990.0,-23.640000000000327,-0.0039310633825769825,TA401,5938.0,-75.64000000000033,-0.012578072515148975,2310,2401
2023-10-10,TA,PTA,TA,5962.73,TA310,5934.0,-28.729999999999563,-0.004818262775607707,TA401,5884.0,-78.72999999999956,-0.01320368354763668,2310,2401
2023-10-11,TA,PTA,TA,5961.82,TA310,5922.0,-39.81999999999971,-0.0066791684418515684,TA401,5866.0,-95.81999999999971,-0.016072273231999556,2310,2401
2023-10-12,TA,PTA,TA,5898.0,TA310,5812.0,-86.0,-0.014581213970837559,TA401,5790.0,-108.0,-0.01831129196337744,2310,2401
2023-10-13,TA,PTA,TA,5854.5,TA310,5816.0,-38.5,-0.006576138013493882,TA401,5778.0,-76.5,-0.013066871637202104,2310,2401
2023-10-16,TA,PTA,TA,5871.0,TA310,5874.0,3.0,0.0005109862033725321,TA401,5832.0,-39.0,-0.006642820643842584,2310,2401
2023-10-17,TA,PTA,TA,5870.0,TA310,5838.0,-32.0,-0.00545144804088582,TA401,5802.0,-68.0,-0.011584327086882507,2310,2401
2023-10-18,TA,PTA,TA,5867.5,TA310,5848.0,-19.5,-0.003323391563698319,TA401,5800.0,-67.5,-0.011504047720494293,2310,2401
2023-10-19,TA,PTA,TA,5856.0,TA310,5802.0,-54.0,-0.009221311475409832,TA401,5778.0,-78.0,-0.013319672131147486,2310,2401
2023-10-20,TA,PTA,TA,5851.0,TA310,5804.0,-47.0,-0.008032814903435326,TA401,5772.0,-79.0,-0.013501965475987032,2310,2401
2023-10-23,TA,PTA,TA,5851.0,TA311,5712.0,-139.0,-0.0237566227995214,TA401,5694.0,-157.0,-0.02683301999658183,2311,2401
2023-10-24,TA,PTA,TA,5849.0,TA311,5798.0,-51.0,-0.008719439220379543,TA401,5782.0,-67.0,-0.011454949564028039,2311,2401
2023-10-25,TA,PTA,TA,5851.5,TA311,5822.0,-29.5,-0.00504144236520554,TA401,5800.0,-51.5,-0.008801162095189219,2311,2401
2023-10-26,TA,PTA,TA,5873.0,TA311,5868.0,-5.0,-0.0008513536523071519,TA401,5832.0,-41.0,-0.006981099948918823,2311,2401
2023-10-27,TA,PTA,TA,5875.5,TA311,5850.0,-25.5,-0.00434005616543276,TA401,5830.0,-45.5,-0.007744021785379918,2311,2401
2023-10-30,TA,PTA,TA,5915.0,TA311,5924.0,9.0,0.0015215553677092597,TA401,5896.0,-19.0,-0.0032121724429416965,2311,2401
2023-10-31,TA,PTA,TA,5915.0,TA311,5954.0,39.0,0.00659340659340657,TA401,5908.0,-7.0,-0.0011834319526626835,2311,2401
2023-11-01,TA,PTA,TA,5937.0,TA311,5916.0,-21.0,-0.0035371399696816352,TA401,5882.0,-55.0,-0.009263938015832918,2311,2401
2023-11-02,TA,PTA,TA,5918.0,TA311,5880.0,-38.0,-0.006421088205474823,TA401,5856.0,-62.0,-0.010476512335248378,2311,2401
2023-11-03,TA,PTA,TA,5938.0,TA311,5966.0,28.0,0.004715392388009443,TA401,5926.0,-12.0,-0.002020882452004047,2311,2401
2023-11-06,TA,PTA,TA,5916.0,TA311,5896.0,-20.0,-0.0033806626098715764,TA401,5864.0,-52.0,-0.008789722785666032,2311,2401
2023-11-07,TA,PTA,TA,5901.0,TA311,5886.0,-15.0,-0.002541942043721379,TA401,5820.0,-81.0,-0.01372648703609558,2311,2401
2023-11-08,TA,PTA,TA,5888.0,TA311,5820.0,-68.0,-0.01154891304347827,TA401,5824.0,-64.0,-0.010869565217391353,2311,2401
2023-11-09,TA,PTA,TA,5888.0,TA311,5846.0,-42.0,-0.007133152173913082,TA401,5802.0,-86.0,-0.014605978260869512,2311,2401
2023-11-10,TA,PTA,TA,5893.5,TA311,5858.0,-35.5,-0.006023585305845458,TA401,5832.0,-61.5,-0.010435225248154767,2311,2401
2023-11-13,TA,PTA,TA,5869.44,TA311,5848.0,-21.4399999999996,-0.0036528186675388596,TA401,5802.0,-67.4399999999996,-0.011490022898266172,2311,2401
2023-11-14,TA,PTA,TA,5909.44,TA311,5870.0,-39.4399999999996,-0.006674067255103666,TA401,5872.0,-37.4399999999996,-0.006335625710727211,2311,2401
2023-11-15,TA,PTA,TA,5937.22,TA312,5920.0,-17.220000000000255,-0.002900347300588524,TA401,5924.0,-13.220000000000255,-0.0022266313190348885,2312,2401
2023-11-16,TA,PTA,TA,6025.0,TA312,6038.0,13.0,0.002157676348547799,TA401,6044.0,19.0,0.00315352697095439,2312,2401
2023-11-17,TA,PTA,TA,6026.5,TA312,6026.0,-0.5,-8.296689620845843e-05,TA401,6026.0,-0.5,-8.296689620845843e-05,2312,2401
2023-11-20,TA,PTA,TA,6049.0,TA312,6026.0,-23.0,-0.0038022813688213253,TA401,6030.0,-19.0,-0.0031410150438089257,2312,2401
2023-11-21,TA,PTA,TA,5879.7,TA312,5812.0,-67.69999999999982,-0.01151419290099831,TA401,5822.0,-57.69999999999982,-0.00981342585506062,2312,2401
2023-11-22,TA,PTA,TA,5879.7,TA312,5780.0,-99.69999999999982,-0.016956647447998963,TA401,5778.0,-101.69999999999982,-0.017296800857186545,2312,2401
2023-11-23,TA,PTA,TA,5825.7,TA312,5770.0,-55.69999999999982,-0.009561082788334452,TA401,5774.0,-51.69999999999982,-0.00887447002077002,2312,2401
2023-11-24,TA,PTA,TA,5825.7,TA312,5756.0,-69.69999999999982,-0.011964227474809852,TA401,5764.0,-61.69999999999982,-0.010591001939680988,2312,2401
2023-11-27,TA,PTA,TA,5775.0,TA312,5672.0,-103.0,-0.01783549783549787,TA401,5676.0,-99.0,-0.017142857142857126,2312,2401
2023-11-28,TA,PTA,TA,5692.0,TA312,5630.0,-62.0,-0.010892480674631111,TA401,5634.0,-58.0,-0.01018973998594519,2312,2401
2023-11-29,TA,PTA,TA,5675.0,TA312,5580.0,-95.0,-0.016740088105726914,TA401,5606.0,-69.0,-0.012158590308370076,2312,2401
2023-11-30,TA,PTA,TA,5675.0,TA312,5742.0,67.0,0.01180616740088114,TA401,5752.0,77.0,0.013568281938326043,2312,2401
2023-12-01,TA,PTA,TA,5675.0,TA312,5648.0,-27.0,-0.004757709251101305,TA401,5662.0,-13.0,-0.0022907488986784186,2312,2401
2023-12-04,TA,PTA,TA,5681.5,TA312,5634.0,-47.5,-0.008360468186218384,TA401,5644.0,-37.5,-0.006600369620698765,2312,2401
2023-12-05,TA,PTA,TA,5681.5,TA312,5654.0,-27.5,-0.004840271055179035,TA405,5696.0,14.5,0.0025521429200034973,2312,2405
2023-12-06,TA,PTA,TA,5681.5,TA312,5680.0,-1.5,-0.0002640147848279595,TA405,5730.0,48.5,0.008536478042770357,2312,2405
2023-12-07,TA,PTA,TA,5694.0,TA312,5634.0,-60.0,-0.010537407797681753,TA405,5698.0,4.0,0.0007024938531787761,2312,2405
2023-12-08,TA,PTA,TA,5745.0,TA312,5714.0,-31.0,-0.005395996518711921,TA405,5754.0,9.0,0.0015665796344648264,2312,2405
2023-12-11,TA,PTA,TA,5728.5,TA312,5706.0,-22.5,-0.00392772977219169,TA405,5744.0,15.5,0.002705769398620994,2312,2405
2023-12-12,TA,PTA,TA,5728.5,TA312,5706.0,-22.5,-0.00392772977219169,TA405,5764.0,35.5,0.006197084751680126,2312,2405
2023-12-13,TA,PTA,TA,5657.5,TA312,5580.0,-77.5,-0.013698630136986356,TA405,5590.0,-67.5,-0.011931064958020321,2312,2405
2023-12-14,TA,PTA,TA,5657.5,TA312,5544.0,-113.5,-0.020061864781263816,TA405,5560.0,-97.5,-0.017233760494918204,2312,2405
2023-12-15,TA,PTA,TA,5666.5,TA401,5638.0,-28.5,-0.005029559692932173,TA405,5678.0,11.5,0.0020294714550428417,2401,2405
2023-12-18,TA,PTA,TA,5712.5,TA401,5680.0,-32.5,-0.005689277899343592,TA405,5728.0,15.5,0.002713347921225351,2401,2405
2023-12-19,TA,PTA,TA,5727.5,TA401,5684.0,-43.5,-0.0075949367088608,TA405,5730.0,2.5,0.0004364906154517012,2401,2405
2023-12-20,TA,PTA,TA,5727.5,TA401,5800.0,72.5,0.012658227848101333,TA405,5852.0,124.5,0.021737232649498006,2401,2405
2023-12-21,TA,PTA,TA,5727.5,TA401,5854.0,126.5,0.022086425141859545,TA405,5908.0,180.5,0.031514622435617534,2401,2405
2023-12-22,TA,PTA,TA,5874.0,TA401,5870.0,-4.0,-0.0006809669731018264,TA405,5926.0,52.0,0.008852570650323521,2401,2405
2023-12-25,TA,PTA,TA,5910.0,TA401,5854.0,-56.0,-0.009475465313028786,TA405,5904.0,-6.0,-0.0010152284263958977,2401,2405
2023-12-26,TA,PTA,TA,5900.0,TA401,5840.0,-60.0,-0.01016949152542368,TA405,5894.0,-6.0,-0.0010169491525423568,2401,2405
2023-12-27,TA,PTA,TA,5908.0,TA401,5906.0,-2.0,-0.0003385240352065111,TA405,5972.0,64.0,0.01083276912660791,2401,2405
2023-12-28,TA,PTA,TA,5953.0,TA401,5926.0,-27.0,-0.004535528305056324,TA405,5990.0,37.0,0.0062153536032252266,2401,2405
2023-12-29,TA,PTA,TA,5930.0,TA401,5868.0,-62.0,-0.010455311973018522,TA405,5936.0,6.0,0.0010118043844855595,2401,2405
2024-01-02,TA,PTA,TA,5942.5,TA401,5890.0,-52.5,-0.008834665544804388,TA405,5942.0,-0.5,-8.413967185527671e-05,2401,2405
2024-01-03,TA,PTA,TA,5896.0,TA401,5828.0,-68.0,-0.011533242876526462,TA405,5878.0,-18.0,-0.0030529172320217235,2401,2405
2024-01-04,TA,PTA,TA,5896.0,TA401,5852.0,-44.0,-0.007462686567164201,TA405,5896.0,0.0,0.0,2401,2405
2024-01-05,TA,PTA,TA,5893.5,TA401,5836.0,-57.5,-0.009756511410876412,TA405,5900.0,6.5,0.0011029099855772717,2401,2405
2024-01-08,TA,PTA,TA,5893.5,TA401,5718.0,-175.5,-0.02977856961058789,TA405,5776.0,-117.5,-0.01993721897005174,2401,2405
2024-01-09,TA,PTA,TA,5766.0,TA401,5668.0,-98.0,-0.01699618453000351,TA405,5714.0,-52.0,-0.009018383628165094,2401,2405
2024-01-10,TA,PTA,TA,5723.5,TA401,5688.0,-35.5,-0.006202498471215123,TA405,5744.0,20.5,0.0035817244692932793,2401,2405
2024-01-11,TA,PTA,TA,5718.0,TA401,5696.0,-22.0,-0.0038474991255683655,TA405,5734.0,16.0,0.0027981811822315183,2401,2405
2024-01-12,TA,PTA,TA,5731.0,TA401,5732.0,1.0,0.00017448961786770134,TA405,5778.0,47.0,0.00820101203978374,2401,2405
2024-01-15,TA,PTA,TA,5753.0,TA401,5724.0,-29.0,-0.005040848253085373,TA405,5764.0,11.0,0.0019120458891013214,2401,2405
2024-01-16,TA,PTA,TA,5794.0,TA402,5796.0,2.0,0.00034518467380051376,TA405,5828.0,34.0,0.00586813945460829,2402,2405
2024-01-17,TA,PTA,TA,5796.0,TA402,5784.0,-12.0,-0.0020703933747412417,TA405,5814.0,18.0,0.0031055900621117516,2402,2405
