date,roll_yield,roll_yield_1st,roll_yield_2nd
2023-06-07,0.0179149075323881,-0.0348840043389197,-0.017949063796691506
2023-06-08,0.0176254621650018,-0.0002894453673863012,0.0345945589715334
2023-06-09,0.0351906410553326,0.017565178890330803,0.017854624257717104
2023-06-12,0.0365111843531607,0.001320543297828096,-0.016244635592502707
2023-06-13,0.0416977336908268,0.005186549337666102,0.003866006039838006
2023-06-14,0.0,-0.0416977336908268,-0.0468842830284929
2023-06-15,-0.0590843143414166,-0.0590843143414166,-0.017386580650589803
2023-06-16,-0.0643119687924641,-0.005227654451047503,0.0538566598903691
2023-06-19,-0.0410256809854273,0.023286287807036808,0.02851394225808431
2023-06-20,-0.0115440124342914,0.029481668551135896,0.006195380744099088
2023-06-21,0.0231102623185711,0.0346542747528625,0.005172606201726604
2023-06-26,0.0702098541126614,0.0470995917940903,0.012445317041227796
2023-06-27,-0.1085463244977426,-0.178756178610404,-0.22585577040449428
2023-06-28,-0.1251789445177886,-0.016632620020046007,0.16212355859035799
2023-06-29,-0.0947740117943207,0.030404932723467906,0.04703755274351391
2023-06-30,-0.0885204567319367,0.006253555062383995,-0.02415137766108391
2023-07-03,-0.1049005990028603,-0.016380142270923603,-0.022633697333307598
2023-07-04,-0.1109065195778506,-0.006005920574990289,0.010374221695933314
2023-07-05,-0.1404181713681729,-0.029511651790322294,-0.023505731215332004
2023-07-06,-0.1382822400463178,0.002135931321855078,0.03164758311217737
2023-07-07,-0.1492762857076704,-0.010994045661352592,-0.01312997698320767
2023-07-10,-0.1534267475636631,-0.004150461855992688,0.006843583805359904
2023-07-11,-0.1490702399826853,0.004356507580977803,0.00850696943697049
2023-07-12,-0.1310915374697314,0.017978702512953887,0.013622194931976084
2023-07-13,-0.1482807922668651,-0.017189254797133707,-0.035167957310087594
2023-07-14,-0.1337347746367828,0.014546017630082314,0.03173527242721602
2023-07-17,-0.1398491847872952,-0.006114410150512395,-0.02066042778059471
2023-07-18,-0.1610762439856892,-0.021227059198394016,-0.015112649047881621
2023-07-19,-0.1627677547190107,-0.001691510733321494,0.019535548465072522
2023-07-20,-0.1592943745043533,0.003473380214657401,0.005164890947978895
2023-07-21,-0.1505396086569125,0.00875476584744081,0.0052813856327834086
2023-07-24,-0.1510132288957016,-0.00047362023878910753,-0.009228386086229917
2023-07-25,-0.127153507577943,0.023859721317758598,0.024333341556547705
2023-07-26,-0.1425132210773955,-0.015359713499452504,-0.0392194348172111
2023-07-27,-0.1480194978954163,-0.005506276818020794,0.00985343668143171
2023-07-28,-0.1916725403315597,-0.0436530424361434,-0.03814676561812261
2023-07-31,-0.202821729631239,-0.011149189299679313,0.03250385313646409
2023-08-01,-0.1564033071721272,0.04641842245911182,0.05756761175879113
2023-08-02,-0.1574625767964426,-0.0010592696243154065,-0.047477692083427225
2023-08-03,-0.0941153909325095,0.0633471858639331,0.06440645548824851
2023-08-04,-0.1006383674736114,-0.006522976541101913,-0.06987016240503502
2023-08-07,-0.0954886465871603,0.0051497208864511035,0.011672697427553017
2023-08-08,-0.0902801756196412,0.005208470967519099,5.875008106799584e-05
2023-08-09,-0.0848794070057813,0.005400768613859908,0.00019229764634080826
2023-08-10,-0.0845978038693793,0.0002816031364019922,-0.005119165477457915
2023-08-11,-0.1019792075971389,-0.017381403727759592,-0.017663006864161584
2023-08-14,-0.0836850606425587,0.01829414695458019,0.03567555068233978
2023-08-15,-0.0900037971633511,-0.006318736520792401,-0.02461288347537259
2023-08-16,-0.0667680813564043,0.023235715806946805,0.029554452327739206
2023-08-17,-0.0607606619759004,0.006007419380503899,-0.017228296426442906
2023-08-18,-0.0808441624645231,-0.020083500488622695,-0.026090919869126594
2023-08-21,-0.0772659839014655,0.003578178563057602,0.023661679051680297
2023-08-22,-0.0696704524795361,0.007595531421929397,0.004017352858871795
2023-08-23,-0.0598210339190994,0.009849418560436696,0.002253887138507299
2023-08-24,-0.0550572385120405,0.004763795407058902,-0.005085623153377794
2023-08-25,-0.0595597505346629,-0.004502512022622397,-0.009266307429681299
2023-08-28,-0.0576004423741153,0.001959308160547596,0.006461820183169993
2023-08-29,-0.0551893513229839,0.002411091051131402,0.0004517828905838059
2023-08-30,-0.0720799213146639,-0.016890569991679996,-0.019301661042811398
2023-08-31,-0.0514422480873612,0.0206376732273027,0.037528243218982696
2023-09-01,-0.0438379185277749,0.007604329559586301,-0.013033343667716399
2023-09-04,-0.0562284474337725,-0.012390528905997601,-0.019994858465583902
2023-09-05,-0.0605360199181368,-0.004307572484364301,0.0080829564216333
2023-09-06,-0.0700124630062642,-0.009476443088127395,-0.005168870603763094
2023-09-07,-0.0570527278141638,0.012959735192100391,0.022436178280227786
2023-09-08,-0.0525481065806323,0.0045046212335315,-0.008455113958568891
2023-09-11,-0.0259281487753745,0.026619957805257805,0.022115336571726305
2023-09-12,-0.0281250514985829,-0.0021969027232084,-0.028816860528466205
2023-09-13,-0.0429254613070008,-0.014800409808417899,-0.012603507085209499
2023-09-14,-0.0352320448633353,0.007693416443665495,0.022493826252083394
2023-09-15,-0.0281470414552809,0.007085003408054402,-0.0006084130356110926
2023-09-18,-0.0137299831080736,0.014417058347207301,0.007332054939152899
2023-09-19,-0.0136882188646169,4.176424345670067e-05,-0.0143752941037506
2023-09-20,-0.0115897273818429,0.002098491482773999,0.002056727239317298
2023-09-21,0.004709576379951,0.0162993037617939,0.014200812279019901
2023-09-22,-0.0283912201670008,-0.0331007965469518,-0.0494001003087457
2023-09-25,0.1046259879420368,0.1330172081090376,0.16611800465598942
2023-09-26,0.1081534151760067,0.0035274272339698987,-0.1294897808750677
2023-09-27,0.1148524701172339,0.006699054941227203,0.0031716277072573046
2023-09-28,0.1113529888695075,-0.0034994812477264076,-0.01019853618895361
2023-10-09,0.1155407032234548,0.004187714353947311,0.007687195601673719
2023-10-10,0.1250970875032452,0.009556384279790386,0.005368669925843075
2023-10-11,0.1324111667091245,0.007314079205879315,-0.0022423050739110717
2023-10-12,0.1330762101566476,0.000665043447523106,-0.006649035758356209
2023-10-13,0.120367168537741,-0.01270904161890661,-0.013374085066429717
2023-10-16,0.1101836241669623,-0.010183544370778702,0.0025254972481279087
2023-10-17,0.0818175315439082,-0.028366092623054104,-0.0181825482522754
2023-10-18,0.0662166100664974,-0.015600921477410795,0.012765171145643309
2023-10-19,0.0754124333020558,0.009195823235558398,0.024796744712969193
2023-10-20,0.0876523116918312,0.012239878389775402,0.003044055154217004
2023-10-23,0.0886514484257906,0.0009991367339594048,-0.011240741655815997
2023-10-24,0.0737325248701572,-0.014918923555633401,-0.015918060289592806
2023-10-25,0.0577907317654131,-0.015941793104744105,-0.001022869549110704
2023-10-26,0.0440167191977178,-0.013774012567695296,0.0021677805370488093
2023-10-27,0.0272054626155994,-0.016811256582118402,-0.0030372440144231065
2023-10-30,0.0306312646838046,0.0034258020682052005,0.020237058650323603
2023-10-31,0.008665159727608,-0.0219661049561966,-0.025391907024401802
2023-11-01,-0.002486531431202,-0.01115169115881,0.010814413797386601
2023-11-02,-0.0025062658099267,-1.9734378724700023e-05,0.0111319567800853
2023-11-03,0.0098199760349074,0.0123262418448341,0.0123459762235588
2023-11-06,0.0206436758723749,0.010823699837467502,-0.0015025420073665977
2023-11-07,0.0267858922329039,0.006142216360528998,-0.0046814834769385045
2023-11-08,0.0263685277285467,-0.0004173645043571983,-0.006559580864886196
2023-11-09,0.0192000655364025,-0.0071684621921442,-0.006751097687787002
2023-11-10,-0.0072289191604593,-0.0264289846968618,-0.0192605225047176
2023-11-13,-0.0134064817869706,-0.0061775626265113,0.0202514220703505
2023-11-14,-0.0339809458340289,-0.020574464047058302,-0.014396901420547004
2023-11-15,-0.0300302807853012,0.0039506650487277015,0.024525129095786004
2023-11-16,-0.0119856332018647,0.018044647583436497,0.014093982534708796
2023-11-17,-0.0119808465944097,4.7866074549991755e-06,-0.0180398609759815
2023-11-20,-0.0280660985380537,-0.016085251943643998,-0.016090038551098997
2023-11-21,-0.0485991936423258,-0.020533095104272103,-0.0044478431606281045
2023-11-22,-0.0385657394737844,0.0100334541685414,0.030566549272813503
2023-11-23,-0.0342860874708685,0.0042796520029159055,-0.005753802165625495
2023-11-24,-0.021245662633047,0.013040424837821498,0.008760772834905593
2023-11-27,-0.0024752476651736,0.0187704149678734,0.005729990130051901
2023-11-28,0.0111731972729473,0.0136484449381209,-0.005121970029752499
2023-11-29,0.0037167049973811,-0.0074564922755661995,-0.0211049372136871
2023-11-30,0.0216694361083572,0.0179527311109761,0.0254092233865423
2023-12-01,0.013239740646355,-0.008429695462002198,-0.026382426572978297
2023-12-04,0.0136110771737006,0.00037133652734559937,0.008801031989347797
2023-12-05,0.0298139099703974,0.0162028327966968,0.0158314962693512
2023-12-06,0.0247730557169449,-0.0050408542534524994,-0.0212436870501493
2023-12-07,0.018438902546082,-0.006334153170862902,-0.0012932989174104029
2023-12-08,0.0234424388397676,0.0050035362936855995,0.011337689464548502
2023-12-11,0.0410199057006295,0.017577466860861903,0.012573930567176303
2023-12-12,0.0313597645041835,-0.009660141196446002,-0.027237608057307905
2023-12-13,0.0503573583342527,0.0189975938300692,0.028657735026515203
2023-12-14,0.0436245934759153,-0.006732764858337396,-0.025730358688406597
2023-12-15,0.055521396129622,0.011896802653706698,0.018629567512044094
2023-12-18,0.0702359182385046,0.014714522108882598,0.0028177194551759002
2023-12-19,0.0765096090565739,0.006273690818069305,-0.008440831290813293
2023-12-20,0.0393123557450507,-0.0371972533115232,-0.04347094412959251
2023-12-21,0.0487810923752728,0.009468736630222095,0.0466659899417453
2023-12-22,0.0304549657932346,-0.018326126582038197,-0.027794863212260292
2023-12-25,0.027738230674672,-0.0027167351185625986,0.015609391463475598
2023-12-26,0.0278290461576477,9.081548297569866e-05,0.0028075506015382973
2023-12-27,0.0328409069724885,0.005011860814840802,0.004921045331865104
2023-12-28,0.024444973206909,-0.008395933765579504,-0.013407794580420306
2023-12-29,0.009888760498793,-0.014556212708115999,-0.006160278942536495
2024-01-02,0.0087811059975686,-0.0011076545012244001,0.013448558206891599
2024-01-03,0.0150125417537275,0.0062314357561589,0.0073390902573833
2024-01-04,0.0113326472643089,-0.003679894489418599,-0.009911330245577499
2024-01-05,0.0163900386662934,0.005057391401984501,0.0087372858914031
2024-01-08,0.0252420504745385,0.0088520118082451,0.0037946204062605984
2024-01-09,0.0341703757473278,0.008928325272789299,7.631346454419971e-05
2024-01-10,0.03016418855088,-0.0040061871964478,-0.0129345124692371
2024-01-11,0.0504866283904709,0.020322439839590898,0.0243286270360387
2024-01-12,0.0555691097716638,0.0050824813811929034,-0.015239958458397995
2024-01-15,0.0692338418476341,0.013664732075970305,0.008582250694777402
2024-01-16,0.0501189638996628,-0.019114877947971308,-0.03277961002394161
2024-01-17,0.0504866283904709,0.0003676644908080992,0.019482542438779407
2024-01-18,0.0497566157850676,-0.000730012605403299,-0.0010976770962113983
2024-01-19,0.0462932460592051,-0.003463369725862496,-0.002733357120459197
2024-01-22,0.0529870797106903,0.006693833651485195,0.010157203377347691
2024-01-23,0.0540781777712495,0.0010910980605592022,-0.005602735590925993
2024-01-24,0.0558675362940054,0.001789358522755899,0.0006982604621966967
2024-01-25,0.0545920771557227,-0.0012754591382826974,-0.0030648176610385963
2024-01-26,0.0546598971504987,6.781999477600137e-05,0.0013432791330586988
2024-01-29,0.0588975972213632,0.004237700070864499,0.004169880076088497
2024-01-30,0.0564433827367225,-0.002454214484640699,-0.006691914555505198
2024-01-31,0.0635461640688855,0.007102781332162994,0.009556995816803693
