date,roll_yield,roll_yield_1st,roll_yield_2nd
2023-06-14,0.3429000920899051,0.12519002307985277,0.22163780748586076
2023-06-15,0.3678870378075692,0.024986945717664133,-0.10020307736218864
2023-06-16,0.1645911089605001,-0.2032959288470691,-0.22828287456473323
2023-06-19,0.1037585446720998,-0.06083256428840031,0.1424633645586688
2023-06-20,0.2002048439404204,0.0964462992683206,0.1572788635567209
2023-06-21,0.208422072979731,0.008217229039310603,-0.08822907022901
2023-06-26,0.2848556948220154,0.07643362184228439,0.06821639280297379
2023-06-27,0.2022292551958205,-0.0826264396261949,-0.15906006146847929
2023-06-28,0.2662294069001716,0.06400015170435111,0.146626591330546
2023-06-29,0.2170913477884689,-0.049138059111702714,-0.11313821081605382
2023-06-30,0.2074519750055253,-0.009639372782943578,0.039498686328759136
2023-07-03,0.1909854636707948,-0.01646651133473051,-0.006827138551786932
2023-07-04,0.2405512169033709,0.04956575323257609,0.0660322645673066
2023-07-05,0.2790823459712068,0.0385311290678359,-0.011034624164740187
2023-07-06,0.3102952456486605,0.03121289967745372,-0.0073182293903821805
2023-07-07,0.351170097624916,0.04087485197625551,0.00966195229880179
2023-07-10,0.3844018618461098,0.03323176422119378,-0.007643087755061728
2023-07-11,0.4060537773787032,0.02165191553259338,-0.011579848688600403
2023-07-12,0.3649169473218938,-0.041136830056809404,-0.06278874558940278
2023-07-13,0.3665972400619678,0.0016802927400740297,0.04281712279688343
2023-07-14,0.3909044116935635,0.02430717163159568,0.02262687889152165
2023-07-17,0.4738509133096785,0.082946501616115,0.05863932998451932
2023-07-18,0.4706599789383993,-0.003190934371279208,-0.0861374359873942
2023-07-19,0.4593054360943766,-0.011354542844022708,-0.0081636084727435
2023-07-20,0.4183142530197385,-0.04099118307463806,-0.029636640230615352
2023-07-21,0.4324429631319703,0.014128710112231768,0.05511989318686983
2023-07-24,0.4126245313677678,-0.019818431764202504,-0.03394714187643427
2023-07-25,0.3896121709731877,-0.0230123603945801,-0.003193928630377596
2023-07-26,0.3625576211056339,-0.02705454986755379,-0.00404218947297369
2023-07-27,0.3296782034621489,-0.03287941764348501,-0.0058248677759312195
2023-07-28,0.2779246043429236,-0.05175359911922528,-0.01887418147574027
2023-07-31,0.2721670494335041,-0.005757554909419482,0.0459960442098058
2023-08-01,0.2889006733115966,0.016733623878092463,0.022491178787511945
2023-08-02,0.3118558060047087,0.022955132693112112,0.00622150881501965
2023-08-03,0.3925544473583713,0.08069864135366261,0.0577435086605505
2023-08-04,0.4075520472468409,0.014997599888469604,-0.06570104146519301
2023-08-07,0.5014600059623496,0.09390795871550872,0.07891035882703912
2023-08-08,0.492731476121993,-0.008728529840356658,-0.10263648855586538
2023-08-09,0.4627301391343492,-0.03000133698764379,-0.02127280714728713
2023-08-10,0.3909165255813887,-0.07181361355296051,-0.04181227656531672
2023-08-11,0.351398400024073,-0.03951812555731565,0.032295487995644856
2023-08-14,0.365539937109884,0.014141537085810951,0.053659662643126604
2023-08-15,0.4039904758574787,0.03845053874759474,0.02430900166178379
2023-08-16,0.4427357665110819,0.03874529065360316,0.00029475190600841694
2023-08-17,0.4050149348206916,-0.037720831690390255,-0.07646612234399341
2023-08-18,0.403358043163362,-0.0016568916573296288,0.036063940033060626
2023-08-21,0.363959958760612,-0.03939808440275,-0.03774119274542037
2023-08-22,0.3187230856239173,-0.045236873136694666,-0.0058387887339446665
2023-08-23,0.3247936603804687,0.006070574756551372,0.05130744789324604
2023-08-24,0.2794578270564701,-0.0453358333239986,-0.05140640808054997
2023-08-25,0.2505659095651877,-0.028891917491282393,0.016443915832716205
2023-08-28,0.3050874155669086,0.0545215060017209,0.08341342349300329
2023-08-29,0.3183967198520064,0.0133093042850978,-0.0412122017166231
2023-08-30,0.2767356404139092,-0.041661079438097215,-0.054970383723195015
2023-08-31,0.3043651410579493,0.027629500644040128,0.06929058008213734
2023-09-01,0.3504880569937916,0.04612291593584228,0.01849341529180215
2023-09-04,0.3240420015548811,-0.026446055438910487,-0.07256897137475277
2023-09-05,0.3288949509542928,0.004852949399411666,0.03129900483832215
2023-09-06,0.3504406531654063,0.021545702211113515,0.01669275281170185
2023-09-07,0.3538288676218196,0.0033882144564132965,-0.01815748775470022
2023-09-08,0.3752297893425925,0.021400921720772903,0.018012707264359606
2023-09-11,0.3370360510298641,-0.038193738312728376,-0.05959466003350128
2023-09-12,0.304533092410486,-0.03250295861937813,0.005690779693350245
2023-09-13,0.2298213644165908,-0.0747117279938952,-0.04220876937451706
2023-09-14,0.2385241178301389,0.00870275341354812,0.08341448140744331
2023-09-15,0.211124083369961,-0.027400034460177913,-0.03610278787372603
2023-09-18,0.2072295449950643,-0.0038945383748967,0.023505496085281213
2023-09-19,0.1967622334756915,-0.010467311519372802,-0.006572773144476102
2023-09-20,0.1895367048645946,-0.007225528611096904,0.0032417829082758975
2023-09-21,0.1894592045093807,-7.75003552138942e-05,0.00714802825588301
2023-09-22,0.2104249100724746,0.020965705563093906,0.0210432059183078
2023-09-25,0.2036856686327032,-0.006739241439771393,-0.0277049470028653
2023-09-26,0.205065958992816,0.0013802903601127792,0.008119531799884172
2023-09-27,0.2262794513723447,0.021213492379528714,0.019833202019415935
2023-09-28,0.2027421415827467,-0.023537309789598004,-0.04475080216912672
2023-10-09,0.2333203080140805,0.030578166431333792,0.054115476220931796
2023-10-10,0.189098501497617,-0.044221806516463485,-0.07479997294779728
2023-10-11,0.1612781606482321,-0.027820340849384895,0.01640146566707859
2023-10-12,0.1793809474588291,0.018102786810596988,0.04592312765998188
2023-10-13,0.1737426929045786,-0.005638254554250488,-0.023741041364847476
2023-10-16,0.1690058846657429,-0.00473680823883571,0.0009014463154147778
2023-10-17,0.1760202050555193,0.007014320389776396,0.011751128628612106
2023-10-18,0.1939803272285922,0.017960122173072912,0.010945801783296516
2023-10-19,0.1982372387949843,0.004256911566392102,-0.01370321060668081
2023-10-20,0.1709382518823121,-0.027298986912672213,-0.031555898479064315
2023-10-23,0.1868983072165743,0.015960055334262202,0.043259042246934415
2023-10-24,0.1911474431583232,0.004249135941748888,-0.011710919392513314
2023-10-25,0.1818738654493045,-0.009273577709018682,-0.01352271365076757
2023-10-26,0.1633314719279859,-0.018542393521318618,-0.009268815812299935
2023-10-27,0.1549462740869369,-0.008385197841048991,0.010157195680269626
2023-10-30,0.1471993362765188,-0.007746937810418103,0.0006382600306308883
2023-10-31,0.1612888386098094,0.014089502333290593,0.021836440143708696
2023-11-01,0.1533940925373492,-0.007894746072460185,-0.021984248405750778
2023-11-02,0.1879684463798892,0.034574353842539984,0.04246909991500017
2023-11-03,0.1560461862566414,-0.03192226012324778,-0.06649661396578777
2023-11-06,0.1265855772422582,-0.029460609014383216,0.0024616511088645654
2023-11-07,0.1361807167810867,0.009595139538828512,0.03905574855321173
2023-11-08,0.1141097411761938,-0.022070975604892906,-0.03166611514372142
2023-11-09,0.1314341605856406,0.017324419409446817,0.039395395014339724
2023-11-10,0.1314846719075442,5.05113219035902e-05,-0.017273908087543227
2023-11-13,0.1643504511401996,0.03286577923265541,0.032815267910751816
2023-11-14,0.1395600469046784,-0.024790404235521202,-0.05765618346817661
2023-11-15,0.1384580873822367,-0.0011019595224417145,0.023688444713079487
2023-11-16,0.1423262988295839,0.0038682114473471974,0.004970170969788912
2023-11-17,0.1412235714011131,-0.0011027274284707844,-0.004970938875817982
2023-11-20,0.1251629957370169,-0.016060575664096216,-0.014957848235625432
2023-11-21,0.1134185668511054,-0.011744428885911484,0.004316146778184732
2023-11-22,0.1005680761159306,-0.012850490735174802,-0.0011060618492633179
2023-11-23,0.0537431303985218,-0.046824945717408806,-0.033974454982234004
2023-11-24,-0.0017316017796767,-0.055474732178198496,-0.00864978646078969
2023-11-27,-0.0205480255367243,-0.0188164237570476,0.03665830842115089
2023-11-28,-0.0068689211462233,0.013679104390501,0.0324955281475486
2023-11-29,-0.024814037252032,-0.0179451161058087,-0.031624220496309696
2023-11-30,-0.0597695475236183,-0.034955510271586304,-0.017010394165777605
2023-12-01,0.0141102951529078,0.0738798426765261,0.1088353529481124
2023-12-04,-0.0613711409685617,-0.0754814361214695,-0.1493612787979956
2023-12-05,-0.0481293745217267,0.013241766446835002,0.0887232025683045
2023-12-06,-0.0999828054263815,-0.051853430904654794,-0.0650951973514898
2023-12-07,-0.149530050462272,-0.0495472450358905,0.002306185868764292
2023-12-08,-0.1740994781700999,-0.024569427707827912,0.02497781732806259
2023-12-11,-0.107642069016057,0.06645740915404291,0.09102683686187082
2023-12-12,-0.105558927375131,0.0020831416409259895,-0.06437426751311692
2023-12-13,-0.0372911941404977,0.06826773323463331,0.06618459159370732
2023-12-14,-0.0681897184523715,-0.0308985243118738,-0.09916625754650711
2023-12-15,-0.0733965546727861,-0.005206836220414596,0.025691688091459206
2023-12-18,-0.1049090919137685,-0.03151253724098241,-0.026305701020567812
2023-12-19,-0.0996654050581382,0.0052436868556303,0.03675622409661271
2023-12-20,-0.0422108887966384,0.0574545162614998,0.0522108294058695
2023-12-21,0.0982110777189557,0.1404219665155941,0.0829674502540943
2023-12-22,0.094081587102445,-0.004129490616510689,-0.1445514571321048
2023-12-25,0.072996301978592,-0.021085285123853006,-0.016955794507342317
2023-12-26,0.0827303033107034,0.0097340013321114,0.030819286455964406
2023-12-27,0.0870560816671074,0.004325778356404006,-0.005408222975707394
2023-12-28,0.0901839245093604,0.0031278428422529952,-0.0011979355141510106
2023-12-29,0.0956002294646791,0.005416304955318696,0.0022884621130657007
2024-01-02,0.0940109340122736,-0.0015892954524054925,-0.0070056004077241885
2024-01-03,0.1183339704055562,0.024323036393282593,0.025912331845688086
2024-01-04,0.1103830194227932,-0.007950950982762994,-0.03227398737604559
2024-01-05,0.1640649352428904,0.053681915820097195,0.06163286680286019
2024-01-08,0.2129980639259596,0.048933128683069205,-0.0047487871370279905
2024-01-09,0.1982402976894079,-0.0147577662365517,-0.0636908949196209
2024-01-10,0.1910134098733684,-0.007226887816039501,0.007530878420512199
2024-01-11,0.1888068843968295,-0.0022065254765389064,0.005020362339500595
2024-01-12,0.1795027498238047,-0.009304134573024786,-0.0070976090964858796
2024-01-15,0.1748413866172324,-0.0046613632065723165,0.0046427713664524695
2024-01-16,0.1728873385099092,-0.001954048107323192,0.0027073150992491246
2024-01-17,0.1672039095667292,-0.005683428943179997,-0.003729380835856805
2024-01-18,0.1561299395195345,-0.011073970047194709,-0.005390541104014712
2024-01-19,0.1522636489491856,-0.0038662905703489014,0.0072076794768458075
2024-01-22,0.1935059763731952,0.0412423274240096,0.0451086179943585
2024-01-23,0.1917366604832066,-0.0017693158899886041,-0.043011643313998205
2024-01-24,0.2059385728487738,0.014201912365567199,0.015971228255555803
2024-01-25,0.196104426794233,-0.009834146054540777,-0.024036058420107975
2024-01-26,0.2204523865287723,0.024347959734539293,0.03418210578908007
2024-01-29,0.2377149307735813,0.017262544244808997,-0.007085415489730296
2024-01-30,0.2146790037079011,-0.023035927065680195,-0.04029847131048919
2024-01-31,0.2056985275506856,-0.008980476157215506,0.01405545090846469
